48.0,5.0,5.0,7.0,53.0,101.0,20.0,11.0,0.0
48.0,5.0,5.0,7.0,53.0,101.0,20.0,12.0,1.0
48.0,5.0,5.0,7.0,53.0,101.0,20.0,13.0,2.0
48.0,5.0,5.0,7.0,54.0,101.0,20.0,14.0,0.0
48.0,5.0,5.0,7.0,54.0,101.0,20.0,15.0,1.0
48.0,5.0,5.0,8.0,55.0,116.0,15.0,0.0,0.0
48.0,5.0,5.0,9.0,56.0,131.0,15.0,0.0,0.0
48.0,5.0,5.0,9.0,57.0,131.0,15.0,1.0,0.0
48.0,5.0,5.0,9.0,58.0,131.0,15.0,2.0,0.0
48.0,5.0,5.0,9.0,59.0,131.0,15.0,3.0,0.0
48.0,5.0,5.0,9.0,60.0,131.0,15.0,4.0,0.0
49.0,5.0,5.0,9.0,61.0,131.0,15.0,5.0,0.0
49.0,5.0,5.0,9.0,62.0,131.0,15.0,6.0,0.0
49.0,5.0,5.0,9.0,63.0,131.0,15.0,7.0,0.0
49.0,5.0,5.0,9.0,63.0,131.0,15.0,8.0,1.0
49.0,5.0,5.0,9.0,63.0,131.0,15.0,9.0,2.0
49.0,5.0,5.0,9.0,63.0,131.0,15.0,10.0,3.0
49.0,5.0,5.0,9.0,64.0,131.0,15.0,11.0,0.0
49.0,5.0,5.0,9.0,65.0,131.0,15.0,12.0,0.0
49.0,5.0,5.0,9.0,65.0,131.0,15.0,13.0,1.0
49.0,5.0,5.0,9.0,66.0,131.0,15.0,14.0,0.0
49.0,5.0,5.0,9.0,67.0,131.0,15.0,15.0,0.0
49.0,5.0,5.0,9.0,68.0,131.0,15.0,16.0,0.0
51.0,4.0,23.0,7.0,76.0,505.0,13.525162138800001,5.5656787226400004,0.67907973269400002
51.0,4.0,23.0,7.0,76.0,505.0,13.525162138800001,5.5656787226400004,0.67907973269400002
51.0,4.0,23.0,7.0,77.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,78.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,79.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,80.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,80.0,505.0,13.525162138800001,5.5656787226400004,1.0
51.0,4.0,23.0,7.0,81.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,82.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,83.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,7.0,84.0,505.0,13.525162138800001,5.5656787226400004,0.0
51.0,4.0,23.0,8.0,85.0,605.0,100.0,0.0,0.0
52.0,4.0,23.0,9.0,86.0,609.0,4.0,0.0,0.0
52.0,4.0,23.0,9.0,87.0,609.0,4.0,1.0,0.0
52.0,4.0,23.0,9.0,88.0,609.0,4.0,2.0,0.0
52.0,4.0,23.0,9.0,88.0,609.0,4.0,3.0,1.0
52.0,4.0,23.0,9.0,89.0,609.0,4.0,4.0,0.0
52.0,4.0,23.0,10.0,90.0,614.0,5.0,0.0,0.0
52.0,4.0,23.0,10.0,91.0,614.0,5.0,1.0,0.0
52.0,4.0,23.0,11.0,92.0,639.0,25.0,0.0,0.0
52.0,4.0,23.0,11.0,93.0,639.0,25.0,1.0,0.0
52.0,4.0,23.0,11.0,94.0,639.0,25.0,2.0,0.0
52.0,4.0,23.0,11.0,94.0,639.0,25.0,3.0,1.0
52.0,4.0,23.0,11.0,95.0,639.0,25.0,4.0,0.0
85.0,4.0,9.0,18.0,57.0,181.0,12.0,1.0,1.0
85.0,4.0,9.0,18.0,58.0,181.0,12.0,2.0,0.0
85.0,4.0,9.0,18.0,58.0,181.0,12.0,3.0,1.0
85.0,4.0,9.0,18.0,58.0,181.0,12.0,4.0,2.0
85.0,4.0,9.0,18.0,59.0,181.0,12.0,5.0,0.0
85.0,4.0,9.0,18.0,60.0,181.0,12.0,6.0,0.0
85.0,4.0,9.0,19.0,61.0,191.0,10.0,0.0,0.0
85.0,4.0,9.0,20.0,62.0,196.0,5.0,0.0,0.0
85.0,4.0,9.0,20.0,62.0,196.0,5.0,1.0,1.0
85.0,4.0,9.0,20.0,62.0,196.0,5.0,2.0,2.0
85.0,4.0,9.0,20.0,63.0,196.0,5.0,3.0,0.0
85.0,4.0,9.0,20.0,64.0,196.0,5.0,4.0,0.0
86.0,4.0,9.0,21.0,65.0,216.0,20.0,0.0,0.0
86.0,4.0,9.0,21.0,66.0,216.0,20.0,1.0,0.0
86.0,4.0,9.0,21.0,66.0,216.0,20.0,2.0,1.0
86.0,4.0,9.0,21.0,67.0,216.0,20.0,3.0,0.0
86.0,4.0,9.0,21.0,67.0,216.0,20.0,4.0,1.0
86.0,4.0,9.0,21.0,67.0,216.0,20.0,5.0,2.0
86.0,4.0,9.0,21.0,68.0,216.0,20.0,6.0,0.0
86.0,4.0,9.0,21.0,69.0,216.0,20.0,7.0,0.0
86.0,4.0,9.0,21.0,70.0,216.0,20.0,8.0,0.0
86.0,4.0,9.0,21.0,70.0,216.0,20.0,9.0,1.0
86.0,4.0,9.0,21.0,70.0,216.0,20.0,10.0,2.0
86.0,4.0,9.0,21.0,71.0,216.0,20.0,11.0,0.0
74.0,2.0,3.0,9.0,40.0,73.0,10.0,0.0,0.0
74.0,2.0,3.0,9.0,41.0,73.0,10.0,1.0,0.0
74.0,2.0,3.0,9.0,42.0,73.0,10.0,2.0,0.0
74.0,2.0,3.0,9.0,43.0,73.0,10.0,3.0,0.0
74.0,2.0,3.0,9.0,43.0,73.0,10.0,4.0,1.0
74.0,2.0,3.0,9.0,43.0,73.0,10.0,5.0,2.0
74.0,2.0,3.0,9.0,44.0,73.0,10.0,6.0,0.0
74.0,2.0,3.0,10.0,45.0,88.0,15.0,0.0,0.0
74.0,2.0,3.0,10.0,46.0,88.0,15.0,1.0,0.0
74.0,2.0,3.0,11.0,47.0,106.0,18.0,0.0,0.0
74.0,2.0,3.0,11.0,48.0,106.0,18.0,1.0,0.0
74.0,2.0,3.0,11.0,48.0,106.0,18.0,2.0,1.0
75.0,2.0,3.0,11.0,49.0,106.0,18.0,3.0,0.0
75.0,2.0,3.0,11.0,50.0,106.0,18.0,4.0,0.0
75.0,2.0,3.0,11.0,50.0,106.0,18.0,5.0,1.0
75.0,2.0,3.0,12.0,51.0,121.0,15.0,0.0,0.0
75.0,2.0,3.0,12.0,51.0,121.0,15.0,1.0,1.0
75.0,2.0,3.0,13.0,52.0,128.0,7.0,0.0,0.0
75.0,2.0,3.0,13.0,53.0,128.0,7.0,1.0,0.0
75.0,2.0,3.0,13.0,53.0,128.0,7.0,2.0,1.0
75.0,2.0,3.0,13.0,54.0,128.0,7.0,3.0,0.0
75.0,2.0,3.0,13.0,54.0,128.0,7.0,4.0,1.0
75.0,2.0,3.0,14.0,55.0,138.0,10.0,0.0,0.0
75.0,2.0,3.0,14.0,56.0,138.0,10.0,1.0,0.0
50.0,4.0,14.0,10.0,45.0,34.0,13.525162138800001,5.5656787226400004,3.0
50.0,4.0,14.0,10.0,46.0,34.0,13.525162138800001,5.5656787226400004,0.0
50.0,4.0,14.0,11.0,47.0,49.0,15.0,0.0,0.0
50.0,4.0,14.0,11.0,47.0,49.0,15.0,1.0,1.0
50.0,4.0,14.0,12.0,48.0,52.0,3.0,0.0,0.0
50.0,4.0,14.0,13.0,49.0,57.0,5.0,0.0,0.0
50.0,4.0,14.0,13.0,49.0,57.0,5.0,1.0,1.0
50.0,4.0,14.0,14.0,50.0,62.0,5.0,0.0,0.0
50.0,4.0,14.0,14.0,51.0,62.0,5.0,1.0,0.0
50.0,4.0,14.0,14.0,52.0,62.0,5.0,2.0,0.0
50.0,4.0,14.0,14.0,52.0,62.0,5.0,3.0,1.0
50.0,4.0,14.0,15.0,53.0,67.0,5.0,0.0,0.0
51.0,4.0,14.0,15.0,53.0,67.0,5.0,1.0,1.0
51.0,4.0,14.0,15.0,53.0,67.0,5.0,2.0,2.0
51.0,4.0,14.0,16.0,54.0,72.0,5.0,0.0,0.0
51.0,4.0,14.0,16.0,55.0,72.0,5.0,1.0,0.0
51.0,4.0,14.0,16.0,56.0,72.0,5.0,2.0,0.0
51.0,4.0,14.0,16.0,56.0,72.0,5.0,3.0,1.0
51.0,4.0,14.0,16.0,56.0,72.0,5.0,4.0,2.0
51.0,4.0,14.0,16.0,56.0,72.0,5.0,5.0,3.0
51.0,4.0,14.0,16.0,57.0,72.0,5.0,6.0,0.0
51.0,4.0,14.0,16.0,57.0,72.0,5.0,7.0,1.0
51.0,4.0,14.0,16.0,58.0,72.0,5.0,8.0,0.0
51.0,4.0,14.0,17.0,59.0,87.0,15.0,0.0,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,33.0,36.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,17.0,3.0,34.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,34.0,36.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,17.0,3.0,35.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,35.0,36.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,17.0,3.0,36.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,37.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,38.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,38.0,36.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,17.0,3.0,38.0,36.0,13.525162138800001,5.5656787226400004,2.0
60.862801611999998,3.9657195327200001,17.0,3.0,39.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,39.0,36.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,17.0,3.0,40.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,41.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,42.0,36.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,17.0,3.0,42.0,36.0,13.525162138800001,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,17.0,3.0,42.0,36.0,13.525162138800001,5.5656787226400004,2.0
60.862801611999998,3.9657195327200001,17.0,3.0,42.0,36.0,13.525162138800001,5.5656787226400004,3.0
60.862801611999998,3.9657195327200001,17.0,4.0,43.0,51.0,15.0,0.0,0.0
60.862801611999998,3.9657195327200001,17.0,4.0,43.0,51.0,15.0,1.0,1.0
60.862801611999998,3.9657195327200001,17.0,5.0,44.0,66.0,15.0,0.0,0.0
60.862801611999998,3.9657195327200001,17.0,5.0,45.0,66.0,15.0,1.0,0.0
60.862801611999998,3.9657195327200001,17.0,5.0,46.0,66.0,15.0,2.0,0.0
60.862801611999998,3.9657195327200001,17.0,5.0,46.0,66.0,15.0,3.0,1.0
59.0,3.9657195327200001,6.0,12.0,64.0,71.0,10.0,4.0,2.0
59.0,3.9657195327200001,6.0,13.0,65.0,75.0,4.0,0.0,0.0
59.0,3.9657195327200001,6.0,13.0,65.0,75.0,4.0,1.0,1.0
59.0,3.9657195327200001,6.0,14.0,66.0,80.0,5.0,0.0,0.0
59.0,3.9657195327200001,6.0,14.0,66.0,80.0,5.0,1.0,1.0
59.0,3.9657195327200001,6.0,15.0,67.0,85.0,5.0,0.0,0.0
59.0,3.9657195327200001,6.0,15.0,68.0,85.0,5.0,1.0,0.0
59.0,3.9657195327200001,6.0,15.0,68.0,85.0,5.0,2.0,1.0
59.0,3.9657195327200001,6.0,15.0,69.0,85.0,5.0,3.0,0.0
59.0,3.9657195327200001,6.0,15.0,69.0,85.0,5.0,4.0,1.0
59.0,3.9657195327200001,6.0,15.0,69.0,85.0,5.0,5.0,2.0
59.0,3.9657195327200001,6.0,15.0,69.0,85.0,5.0,6.0,3.0
60.0,3.9657195327200001,6.0,15.0,69.0,85.0,5.0,7.0,4.0
60.0,3.9657195327200001,6.0,15.0,70.0,85.0,5.0,8.0,0.0
60.0,3.9657195327200001,6.0,15.0,70.0,85.0,5.0,9.0,1.0
60.0,3.9657195327200001,6.0,15.0,71.0,85.0,5.0,10.0,0.0
60.0,3.9657195327200001,6.0,15.0,72.0,85.0,5.0,11.0,0.0
60.0,3.9657195327200001,6.0,15.0,73.0,85.0,5.0,12.0,0.0
60.0,3.9657195327200001,6.0,16.0,74.0,105.0,20.0,0.0,0.0
60.0,3.9657195327200001,6.0,16.0,75.0,105.0,20.0,1.0,0.0
60.0,3.9657195327200001,6.0,16.0,76.0,105.0,20.0,2.0,0.0
60.0,3.9657195327200001,6.0,16.0,77.0,105.0,20.0,3.0,0.0
60.0,3.9657195327200001,6.0,16.0,78.0,105.0,20.0,4.0,0.0
60.0,3.9657195327200001,6.0,16.0,78.0,105.0,20.0,5.0,1.0
41.0,3.9657195327200001,24.0,6.0,41.0,51.0,15.0,7.0,2.0
41.0,3.9657195327200001,24.0,6.0,42.0,51.0,15.0,8.0,0.0
41.0,3.9657195327200001,24.0,7.0,43.0,67.0,16.0,0.0,0.0
41.0,3.9657195327200001,24.0,7.0,44.0,67.0,16.0,1.0,0.0
41.0,3.9657195327200001,24.0,7.0,45.0,67.0,16.0,2.0,0.0
41.0,3.9657195327200001,24.0,8.0,46.0,87.0,20.0,0.0,0.0
41.0,3.9657195327200001,24.0,8.0,46.0,87.0,20.0,1.0,1.0
41.0,3.9657195327200001,24.0,8.0,46.0,87.0,20.0,2.0,2.0
41.0,3.9657195327200001,24.0,8.0,47.0,87.0,20.0,3.0,0.0
41.0,3.9657195327200001,24.0,9.0,48.0,97.0,10.0,0.0,0.0
41.0,3.9657195327200001,24.0,9.0,49.0,97.0,10.0,1.0,0.0
41.0,3.9657195327200001,24.0,9.0,49.0,97.0,10.0,2.0,1.0
42.0,3.9657195327200001,24.0,9.0,49.0,97.0,10.0,3.0,2.0
42.0,3.9657195327200001,24.0,9.0,50.0,97.0,10.0,4.0,0.0
42.0,3.9657195327200001,24.0,10.0,51.0,107.0,10.0,0.0,0.0
42.0,3.9657195327200001,24.0,10.0,51.0,107.0,10.0,1.0,1.0
42.0,3.9657195327200001,24.0,11.0,52.0,127.0,20.0,0.0,0.0
42.0,3.9657195327200001,24.0,12.0,53.0,147.0,20.0,0.0,0.0
42.0,3.9657195327200001,24.0,13.0,54.0,152.0,5.0,0.0,0.0
42.0,3.9657195327200001,24.0,13.0,54.0,152.0,5.0,1.0,1.0
42.0,3.9657195327200001,24.0,13.0,55.0,152.0,5.0,2.0,0.0
42.0,3.9657195327200001,24.0,13.0,56.0,152.0,5.0,3.0,0.0
42.0,3.9657195327200001,24.0,13.0,57.0,152.0,5.0,4.0,0.0
42.0,3.9657195327200001,24.0,13.0,57.0,152.0,5.0,5.0,1.0
60.862801611999998,5.0,8.0551956333200003,0.0,9.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
60.862801611999998,5.0,8.0551956333200003,0.0,9.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
60.862801611999998,5.0,8.0551956333200003,1.0,10.0,10.0,10.0,0.0,0.0
60.862801611999998,5.0,8.0551956333200003,2.0,11.0,17.0,7.0,0.0,0.0
60.862801611999998,5.0,8.0551956333200003,2.0,12.0,17.0,7.0,1.0,0.0
60.862801611999998,5.0,8.0551956333200003,2.0,12.0,17.0,7.0,2.0,1.0
60.862801611999998,5.0,8.0551956333200003,2.0,12.0,17.0,7.0,3.0,2.0
60.862801611999998,5.0,8.0551956333200003,2.0,13.0,17.0,7.0,4.0,0.0
60.862801611999998,5.0,8.0551956333200003,2.0,13.0,17.0,7.0,5.0,1.0
60.862801611999998,5.0,8.0551956333200003,2.0,14.0,17.0,7.0,6.0,0.0
60.862801611999998,5.0,8.0551956333200003,2.0,15.0,17.0,7.0,7.0,0.0
60.862801611999998,5.0,8.0551956333200003,2.0,15.0,17.0,7.0,8.0,1.0
60.862801611999998,5.0,8.0551956333200003,2.0,15.0,17.0,7.0,9.0,2.0
60.862801611999998,5.0,8.0551956333200003,2.0,15.0,17.0,7.0,10.0,3.0
60.862801611999998,5.0,8.0551956333200003,3.0,16.0,42.0,25.0,0.0,0.0
60.862801611999998,5.0,8.0551956333200003,3.0,17.0,42.0,25.0,1.0,0.0
60.862801611999998,5.0,8.0551956333200003,3.0,18.0,42.0,25.0,2.0,0.0
60.862801611999998,5.0,8.0551956333200003,3.0,19.0,42.0,25.0,3.0,0.0
60.862801611999998,5.0,8.0551956333200003,3.0,20.0,42.0,25.0,4.0,0.0
60.862801611999998,5.0,8.0551956333200003,4.0,21.0,47.0,5.0,0.0,0.0
60.862801611999998,5.0,8.0551956333200003,4.0,22.0,47.0,5.0,1.0,0.0
60.862801611999998,5.0,8.0551956333200003,4.0,23.0,47.0,5.0,2.0,0.0
60.862801611999998,5.0,8.0551956333200003,4.0,24.0,47.0,5.0,3.0,0.0
60.862801611999998,5.0,8.0551956333200003,4.0,25.0,47.0,5.0,4.0,0.0
39.0,2.0,8.0551956333200003,0.0,9.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
39.0,2.0,8.0551956333200003,1.0,10.0,20.0,20.0,0.0,0.0
39.0,2.0,8.0551956333200003,2.0,11.0,42.0,22.0,0.0,0.0
39.0,2.0,8.0551956333200003,2.0,11.0,42.0,22.0,1.0,1.0
39.0,2.0,8.0551956333200003,2.0,11.0,42.0,22.0,2.0,2.0
39.0,2.0,8.0551956333200003,2.0,12.0,42.0,22.0,3.0,0.0
39.0,2.0,8.0551956333200003,3.0,13.0,57.0,15.0,0.0,0.0
39.0,2.0,8.0551956333200003,3.0,14.0,57.0,15.0,1.0,0.0
39.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,2.0,0.0
39.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,3.0,1.0
39.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,4.0,2.0
39.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,5.0,3.0
40.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,6.0,4.0
40.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,7.0,5.0
40.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,8.0,6.0
40.0,2.0,8.0551956333200003,3.0,15.0,57.0,15.0,9.0,7.0
40.0,2.0,8.0551956333200003,3.0,16.0,57.0,15.0,10.0,0.0
40.0,2.0,8.0551956333200003,3.0,16.0,57.0,15.0,11.0,1.0
40.0,2.0,8.0551956333200003,3.0,17.0,57.0,15.0,12.0,0.0
40.0,2.0,8.0551956333200003,4.0,18.0,92.0,35.0,0.0,0.0
40.0,2.0,8.0551956333200003,4.0,18.0,92.0,35.0,1.0,1.0
40.0,2.0,8.0551956333200003,4.0,19.0,92.0,35.0,2.0,0.0
40.0,2.0,8.0551956333200003,5.0,20.0,98.0,6.0,0.0,0.0
40.0,2.0,8.0551956333200003,5.0,21.0,98.0,6.0,1.0,0.0
42.0,6.0,8.0551956333200003,0.0,8.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
42.0,6.0,8.0551956333200003,1.0,9.0,10.0,10.0,0.0,0.0
42.0,6.0,8.0551956333200003,1.0,9.0,10.0,10.0,1.0,1.0
42.0,6.0,8.0551956333200003,2.0,10.0,15.0,5.0,0.0,0.0
42.0,6.0,8.0551956333200003,2.0,11.0,15.0,5.0,1.0,0.0
42.0,6.0,8.0551956333200003,2.0,11.0,15.0,5.0,2.0,1.0
42.0,6.0,8.0551956333200003,2.0,12.0,15.0,5.0,3.0,0.0
42.0,6.0,8.0551956333200003,3.0,13.0,20.0,5.0,0.0,0.0
42.0,6.0,8.0551956333200003,3.0,14.0,20.0,5.0,1.0,0.0
42.0,6.0,8.0551956333200003,3.0,15.0,20.0,5.0,2.0,0.0
42.0,6.0,8.0551956333200003,3.0,15.0,20.0,5.0,3.0,1.0
42.0,6.0,8.0551956333200003,3.0,16.0,20.0,5.0,4.0,0.0
43.0,6.0,8.0551956333200003,4.0,17.0,29.0,9.0,0.0,0.0
43.0,6.0,8.0551956333200003,4.0,17.0,29.0,9.0,1.0,1.0
43.0,6.0,8.0551956333200003,4.0,18.0,29.0,9.0,2.0,0.0
43.0,6.0,8.0551956333200003,5.0,19.0,44.0,15.0,0.0,0.0
43.0,6.0,8.0551956333200003,5.0,19.0,44.0,15.0,1.0,1.0
43.0,6.0,8.0551956333200003,6.0,20.0,48.0,4.0,0.0,0.0
43.0,6.0,8.0551956333200003,6.0,20.0,48.0,4.0,1.0,1.0
43.0,6.0,8.0551956333200003,6.0,20.0,48.0,4.0,2.0,2.0
43.0,6.0,8.0551956333200003,6.0,21.0,48.0,4.0,3.0,0.0
43.0,6.0,8.0551956333200003,6.0,21.0,48.0,4.0,4.0,1.0
43.0,6.0,8.0551956333200003,6.0,22.0,48.0,4.0,5.0,0.0
43.0,6.0,8.0551956333200003,6.0,23.0,48.0,4.0,6.0,0.0
60.862801611999998,2.0,12.0,11.0,61.0,84.0,12.0,6.0,1.0
60.862801611999998,2.0,12.0,11.0,61.0,84.0,12.0,7.0,2.0
60.862801611999998,2.0,12.0,11.0,61.0,84.0,12.0,8.0,3.0
60.862801611999998,2.0,12.0,11.0,62.0,84.0,12.0,9.0,0.0
60.862801611999998,2.0,12.0,12.0,63.0,94.0,10.0,0.0,0.0
60.862801611999998,2.0,12.0,12.0,63.0,94.0,10.0,1.0,1.0
60.862801611999998,2.0,12.0,12.0,64.0,94.0,10.0,2.0,0.0
60.862801611999998,2.0,12.0,12.0,65.0,94.0,10.0,3.0,0.0
60.862801611999998,2.0,12.0,12.0,65.0,94.0,10.0,4.0,1.0
60.862801611999998,2.0,12.0,12.0,65.0,94.0,10.0,5.0,2.0
60.862801611999998,2.0,12.0,12.0,65.0,94.0,10.0,6.0,3.0
60.862801611999998,2.0,12.0,12.0,66.0,94.0,10.0,7.0,0.0
60.862801611999998,2.0,12.0,12.0,67.0,94.0,10.0,8.0,0.0
60.862801611999998,2.0,12.0,12.0,68.0,94.0,10.0,9.0,0.0
60.862801611999998,2.0,12.0,12.0,69.0,94.0,10.0,10.0,0.0
60.862801611999998,2.0,12.0,12.0,69.0,94.0,10.0,11.0,1.0
60.862801611999998,2.0,12.0,12.0,70.0,94.0,10.0,12.0,0.0
60.862801611999998,2.0,12.0,12.0,70.0,94.0,10.0,13.0,1.0
60.862801611999998,2.0,12.0,12.0,71.0,94.0,10.0,14.0,0.0
60.862801611999998,2.0,12.0,13.0,72.0,114.0,20.0,0.0,0.0
60.862801611999998,2.0,12.0,13.0,73.0,114.0,20.0,1.0,0.0
60.862801611999998,2.0,12.0,14.0,74.0,124.0,10.0,0.0,0.0
60.862801611999998,2.0,12.0,14.0,74.0,124.0,10.0,1.0,1.0
60.862801611999998,2.0,12.0,14.0,75.0,124.0,10.0,2.0,0.0
31.0,7.0,5.0,3.0,26.0,35.0,15.0,10.0,0.0
31.0,7.0,5.0,3.0,26.0,35.0,15.0,11.0,1.0
31.0,7.0,5.0,4.0,27.0,52.0,17.0,0.0,0.0
31.0,7.0,5.0,5.0,28.0,62.0,10.0,0.0,0.0
31.0,7.0,5.0,5.0,28.0,62.0,10.0,1.0,1.0
31.0,7.0,5.0,5.0,28.0,62.0,10.0,2.0,2.0
31.0,7.0,5.0,5.0,29.0,62.0,10.0,3.0,0.0
31.0,7.0,5.0,5.0,29.0,62.0,10.0,4.0,1.0
31.0,7.0,5.0,5.0,30.0,62.0,10.0,5.0,0.0
31.0,7.0,5.0,6.0,31.0,77.0,15.0,0.0,0.0
31.0,7.0,5.0,6.0,31.0,77.0,15.0,1.0,1.0
31.0,7.0,5.0,6.0,31.0,77.0,15.0,2.0,2.0
32.0,7.0,5.0,6.0,32.0,77.0,15.0,3.0,0.0
32.0,7.0,5.0,6.0,32.0,77.0,15.0,4.0,1.0
32.0,7.0,5.0,7.0,33.0,87.0,10.0,0.0,0.0
32.0,7.0,5.0,7.0,33.0,87.0,10.0,1.0,1.0
32.0,7.0,5.0,7.0,33.0,87.0,10.0,2.0,2.0
32.0,7.0,5.0,8.0,34.0,94.0,7.0,0.0,0.0
32.0,7.0,5.0,8.0,34.0,94.0,7.0,1.0,1.0
32.0,7.0,5.0,8.0,35.0,94.0,7.0,2.0,0.0
32.0,7.0,5.0,8.0,35.0,94.0,7.0,3.0,1.0
32.0,7.0,5.0,8.0,36.0,94.0,7.0,4.0,0.0
32.0,7.0,5.0,8.0,36.0,94.0,7.0,5.0,1.0
32.0,7.0,5.0,8.0,37.0,94.0,7.0,6.0,0.0
46.0,5.0,25.0,7.0,51.0,109.0,25.0,5.5656787226400004,1.0
46.0,5.0,25.0,7.0,51.0,109.0,25.0,5.5656787226400004,2.0
46.0,5.0,25.0,7.0,52.0,109.0,25.0,5.5656787226400004,0.0
46.0,5.0,25.0,7.0,52.0,109.0,25.0,5.5656787226400004,1.0
46.0,5.0,25.0,8.0,53.0,139.0,30.0,0.0,0.0
46.0,5.0,25.0,8.0,54.0,139.0,30.0,1.0,0.0
46.0,5.0,25.0,8.0,55.0,139.0,30.0,2.0,0.0
46.0,5.0,25.0,8.0,55.0,139.0,30.0,3.0,1.0
46.0,5.0,25.0,8.0,55.0,139.0,30.0,4.0,2.0
46.0,5.0,25.0,8.0,55.0,139.0,30.0,5.0,3.0
46.0,5.0,25.0,8.0,56.0,139.0,30.0,6.0,0.0
46.0,5.0,25.0,8.0,56.0,139.0,30.0,7.0,1.0
47.0,5.0,25.0,8.0,56.0,139.0,30.0,8.0,2.0
47.0,5.0,25.0,8.0,56.0,139.0,30.0,9.0,3.0
47.0,5.0,25.0,9.0,57.0,154.0,15.0,0.0,0.0
47.0,5.0,25.0,9.0,58.0,154.0,15.0,1.0,0.0
47.0,5.0,25.0,9.0,58.0,154.0,15.0,2.0,1.0
47.0,5.0,25.0,9.0,58.0,154.0,15.0,3.0,2.0
47.0,5.0,25.0,10.0,59.0,174.0,20.0,0.0,0.0
47.0,5.0,25.0,10.0,59.0,174.0,20.0,1.0,1.0
47.0,5.0,25.0,10.0,59.0,174.0,20.0,2.0,2.0
47.0,5.0,25.0,10.0,60.0,174.0,20.0,3.0,0.0
47.0,5.0,25.0,10.0,60.0,174.0,20.0,4.0,1.0
47.0,5.0,25.0,10.0,60.0,174.0,20.0,5.0,2.0
52.0,4.0,8.0551956333200003,0.0,7.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
52.0,4.0,8.0551956333200003,0.0,7.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
52.0,4.0,8.0551956333200003,1.0,8.0,3.0,3.0,0.0,0.0
52.0,4.0,8.0551956333200003,1.0,9.0,3.0,3.0,1.0,0.0
52.0,4.0,8.0551956333200003,1.0,9.0,3.0,3.0,2.0,1.0
52.0,4.0,8.0551956333200003,2.0,10.0,23.0,20.0,0.0,0.0
52.0,4.0,8.0551956333200003,2.0,10.0,23.0,20.0,1.0,1.0
52.0,4.0,8.0551956333200003,2.0,11.0,23.0,20.0,2.0,0.0
52.0,4.0,8.0551956333200003,2.0,11.0,23.0,20.0,3.0,1.0
52.0,4.0,8.0551956333200003,2.0,11.0,23.0,20.0,4.0,2.0
52.0,4.0,8.0551956333200003,2.0,12.0,23.0,20.0,5.0,0.0
52.0,4.0,8.0551956333200003,2.0,12.0,23.0,20.0,6.0,1.0
53.0,4.0,8.0551956333200003,3.0,13.0,38.0,15.0,0.0,0.0
